,combo,score,alpha,Train r2,Val r2,Test r2,Train r2_adj,Val r2_adj,Test r2_adj,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",2.5487597356498566,0.0001,0.04821962474037511,0.04685673326143591,0.04823498932972392,0.047897439788161966,0.04535080777510925,0.04672954247068151,-159672.9995451154,-34221.79554390445,-34186.275526966994,-34113.42894964367,-34077.92584173742,79850.4997725577,17124.897771952226,17107.137763483497
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.7126159960876763,0.0001,0.049400187862356226,0.04989053483092887,0.050748604996372904,0.04907840253980866,0.048389402620978794,0.049247134029244743,-159724.34936955041,-34250.09241177305,-34209.72164707588,-34141.72581751226,-34101.37196184631,79876.17468477521,17139.046205886523,17118.86082353794
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",2.3828337592915116,0.0001,0.04815964540156392,0.04687051635490691,0.0479449325158936,0.04786046204099481,0.045472334986436325,0.04654674952026627,-159672.3923816752,-34223.92389776948,-34185.57396523769,-34122.64840979274,-34084.31425902342,79849.1961908376,17124.96194888474,17105.786982618843
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals OTN', 'Kicks BTN', 'Score Involvements BTN']",2.2120502103771114,0.0001,0.04786648543606298,0.04593228295587537,0.04731025673536993,0.04761326455987025,0.04474830902903815,0.04612665755128231,-159663.65175792508,-34219.19091481565,-34183.66552475093,-34132.09763940702,-34096.58577656727,79842.82587896254,17120.595457407824,17102.832762375467
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Handballs OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",2.5950405380239734,0.0001,0.04196019212346025,0.04170031199765323,0.04079548349380435,0.04165906014487286,0.040294546262601205,0.039386800855464976,-159403.7986904563,-34175.9065854098,-34119.24356070443,-34074.63109743306,-34017.983854490165,79714.89934522814,17100.9532927049,17072.621780352216
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Handballs OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.758896798461793,0.0001,0.042389492258379624,0.04338899791710471,0.042215782164422566,0.04208849521781677,0.04198570937872981,0.04080918536913758,-159422.34219459642,-34191.56139394384,-34132.38121779364,-34090.2859059671,-34031.121511579375,79724.17109729821,17108.78069697192,17079.19060889682
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",2.5953575514316,0.0001,0.041968631775600285,0.04206186529543454,0.041307881862096774,0.041644330814356034,0.04054836412334739,0.03979147810501493,-159402.16315888768,-34177.2560100701,-34121.98096308505,-34068.88941580932,-34013.63127785548,79715.08157944384,17102.62800503505,17074.990481542525
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.7592138118694196,0.0001,0.042399555595092675,0.04371181596563123,0.042624167135588364,0.04205223817201864,0.042092817911397074,0.041001496232428214,-159418.77697743784,-34190.55719533967,-34132.16235473612,-34075.099494794835,-34016.722690491246,79724.38848871892,17110.278597669836,17081.08117736806
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",2.5915465439623064,0.0001,0.04196330611271126,0.04210220159774902,0.04134573052032309,0.04163900334868931,0.04058876415528967,0.039829386630060304,-159401.9331684661,-34177.629763389166,-34122.33099498961,-34069.26316912838,-34013.981309760034,79714.96658423304,17102.814881694583,17075.165497494803
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.755402804400126,0.0001,0.042365652803326825,0.043627196826634074,0.04240463084105284,0.04204148623674353,0.0421161688112377,0.040889961858087576,-159419.31223775158,-34191.771818858164,-34132.12952124618,-34083.40522459738,-34023.779836016605,79723.65611887579,17109.885909429082,17080.06476062309
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",2.5829787744611012,0.0001,0.04195989712555226,0.04210832366118178,0.041392910191161314,0.04163559320756205,0.04059489589132015,0.03987664092697374,-159401.7859509579,-34177.68649137076,-34122.76734130172,-34069.31989710998,-34014.417656072146,79714.89297547896,17102.84324568538,17075.38367065086
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.746835034898921,0.0001,0.04238804036970456,0.0437565227975113,0.04271199547547422,0.04204071877010951,0.0421376004320444,0.04108947343390712,-159418.27946664582,-34190.97216137436,-34132.97574667133,-34075.51446082952,-34017.53608242645,79724.13973332291,17110.48608068718,17081.487873335664
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",2.5699205850805487,0.0001,0.04195937365214297,0.04210093559488792,0.04136394949932809,0.04165824141629293,0.04069575754960841,0.03995610170713326,-159403.76334474407,-34179.61803245713,-34124.49949265132,-34078.342544480394,-34023.23978643705,79714.88167237204,17102.809016228566,17075.24974632566
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.7337768455183684,0.0001,0.042387577846430435,0.043749172631366795,0.042684767749842756,0.04206341870164232,0.04223833733251103,0.04117054187124114,-159420.25948363432,-34192.903936256465,-34134.72357848229,-34084.53734199568,-34026.37389325272,79724.12974181716,17110.451968128233,17081.361789241146
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN']",2.6029492053060648,0.0001,0.04203425038467701,0.04212244408797472,0.041131231758860576,0.0417099716358349,0.04060903862778187,0.03961454858686009,-159404.99702402152,-34177.81733480024,-34120.347450604844,-34069.450740539454,-34011.99776537527,79716.49851201076,17102.90866740012,17074.173725302422
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.7668054657438845,0.0001,0.04244945898589447,0.043751559751257774,0.04245841069765266,0.04210215966255848,0.04213262898334236,0.040835458851377404,-159420.93310299015,-34190.92609373021,-34130.627461831195,-34075.46839318537,-34015.18779758632,79725.46655149508,17110.463046865105,17080.313730915597
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained OTN', 'Score Involvements BTN']",2.5914631180002035,0.0001,0.04196868930411346,0.042092442734910085,0.04125402434534864,0.04164438836234308,0.04057898987386599,0.03973753539956104,-159402.16564328154,-34177.53933701438,-34121.48290190106,-34069.172742753595,-34013.133216671486,79715.08282164077,17102.76966850719,17074.74145095053
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.755319378438023,0.0001,0.042387577846430435,0.043749172631366795,0.042684767749842756,0.04206341870164232,0.04223833733251103,0.04117054187124114,-159420.25948363432,-34192.903936256465,-34134.72357848229,-34084.53734199568,-34026.37389325272,79724.12974181716,17110.451968128233,17081.361789241146
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",2.439897649015693,0.0001,0.04195937365214297,0.04210093559488792,0.04136394949932809,0.04165824141629293,0.04069575754960841,0.03995610170713326,-159403.76334474407,-34179.61803245713,-34124.49949265132,-34078.342544480394,-34023.23978643705,79714.88167237204,17102.809016228566,17075.24974632566
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.603753909453513,0.0001,0.042387577846430435,0.043749172631366795,0.042684767749842756,0.04206341870164232,0.04223833733251103,0.04117054187124114,-159420.25948363432,-34192.903936256465,-34134.72357848229,-34084.53734199568,-34026.37389325272,79724.12974181716,17110.451968128233,17081.361789241146
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN']",2.7667451582006435,0.0001,0.042387577846430435,0.043749172631366795,0.042684767749842756,0.04206341870164232,0.04223833733251103,0.04117054187124114,-159420.25948363432,-34192.903936256465,-34134.72357848229,-34084.53734199568,-34026.37389325272,79724.12974181716,17110.451968128233,17081.361789241146
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances OTN']",2.761414599263547,0.0001,0.042387577846430435,0.043749172631366795,0.042684767749842756,0.04206341870164232,0.04223833733251103,0.04117054187124114,-159420.25948363432,-34192.903936256465,-34134.72357848229,-34084.53734199568,-34026.37389325272,79724.12974181716,17110.451968128233,17081.361789241146
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Turnovers OTN']",2.7069193564404554,0.0001,0.04239573027607435,0.04373185880351016,0.042801275210560985,0.04204841146557414,0.04211289468184576,0.041178904490578816,-159418.61170536786,-34190.74322931595,-34133.80265669346,-34075.28552877111,-34018.36299244858,79724.30585268393,17110.371614657975,17081.90132834673
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.759668366862,0.0001,0.04245190898651385,0.04331413794814898,0.04245755102322957,0.04210461055178216,0.04169446662413345,0.04083459771987907,-159421.03896059343,-34186.866826260964,-34130.61950199937,-34071.40912571613,-34015.17983775449,79725.51948029672,17108.433413130482,17080.309750999684
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions OTN']",2.747374795516835,0.0001,0.042387577846430435,0.043749172631366795,0.042684767749842756,0.04206341870164232,0.04223833733251103,0.04117054187124114,-159420.25948363432,-34192.903936256465,-34134.72357848229,-34084.53734199568,-34026.37389325272,79724.12974181716,17110.451968128233,17081.361789241146
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Stoppage Clearances BTN']",2.6028888977628237,0.0001,0.04195937365214297,0.04210093559488792,0.04136394949932809,0.04165824141629293,0.04069575754960841,0.03995610170713326,-159403.76334474407,-34179.61803245713,-34124.49949265132,-34078.342544480394,-34023.23978643705,79714.88167237204,17102.809016228566,17075.24974632566
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Stoppage Clearances OTN']",2.5975583388257273,0.0001,0.04195937365214297,0.04210093559488792,0.04136394949932809,0.04165824141629293,0.04069575754960841,0.03995610170713326,-159403.76334474407,-34179.61803245713,-34124.49949265132,-34078.342544480394,-34023.23978643705,79714.88167237204,17102.809016228566,17075.24974632566
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Turnovers OTN']",2.5430630960026357,0.0001,0.04196312938073932,0.042082800035510126,0.041438777260964565,0.04163882655689222,0.04056933193941448,0.03992258054665576,-159401.92553626237,-34177.44998792381,-34123.19156846873,-34069.08339366302,-34014.841883239154,79714.96276813118,17102.724993961903,17075.595784234363
